274,2630,14.894,-92.209,16.121,-92.044,0
274,2675,14.894,-92.209,14.715,-92.417,0
274,2679,14.894,-92.209,15.321,-92.659,0
274,2760,14.894,-92.209,15.873,-92.726,0
274,3003,14.894,-92.209,14.678,-92.155,0
274,3085,14.894,-92.209,14.995,-92.166,0
274,3098,14.894,-92.209,15.682,-93.213,0
274,3120,14.894,-92.209,15.444,-92.896,0
274,3140,14.894,-92.209,15.66,-92.142,0
274,3233,14.894,-92.209,15.363,-92.248,0
274,3343,14.894,-92.209,15.14,-92.469,0
274,3566,14.894,-92.209,14.911,-92.278,0
329,486,15.349,-92.549,15.148,-92.424,0
329,656,15.349,-92.549,15.6,-92.043,0
329,658,15.349,-92.549,14.868,-92.314,0
329,663,15.349,-92.549,14.869,-92.305,0
329,679,15.349,-92.549,15.831,-92.279,0
329,965,15.349,-92.549,15.555,-92.323,0
329,1016,15.349,-92.549,15.806,-92.75,0
329,1057,15.349,-92.549,14.779,-92.177,0
329,1153,15.349,-92.549,15.682,-92.019,0
329,1184,15.349,-92.549,16.115,-91.834,0
329,1262,15.349,-92.549,15.03,-92.101,0
329,1490,15.349,-92.549,14.882,-92.184,0
329,1530,15.349,-92.549,14.889,-92.48,0
329,1645,15.349,-92.549,14.592,-92.193,0
329,1863,15.349,-92.549,16.19,-91.928,0
329,1992,15.349,-92.549,16.203,-91.86,0
329,2066,15.349,-92.549,14.924,-92.378,0
329,2127,15.349,-92.549,15.743,-92.282,0
329,2189,15.349,-92.549,15.282,-92.691,0
329,2223,15.349,-92.549,15.008,-92.408,0
329,2243,15.349,-92.549,14.87,-92.307,0
329,2325,15.349,-92.549,14.863,-92.451,0
329,2369,15.349,-92.549,14.936,-92.167,0
329,2403,15.349,-92.549,15.22,-92.576,0
329,2447,15.349,-92.549,15.342,-92.677,0
329,2488,15.349,-92.549,15.014,-92.396,0
329,2630,15.349,-92.549,16.121,-92.044,0
329,2675,15.349,-92.549,14.715,-92.417,0
329,2679,15.349,-92.549,15.321,-92.659,0
329,2760,15.349,-92.549,15.873,-92.726,0
329,3003,15.349,-92.549,14.678,-92.155,0
329,3085,15.349,-92.549,14.995,-92.166,0
329,3098,15.349,-92.549,15.682,-93.213,0
329,3120,15.349,-92.549,15.444,-92.896,0
329,3140,15.349,-92.549,15.66,-92.142,0
329,3233,15.349,-92.549,15.363,-92.248,0
329,3343,15.349,-92.549,15.14,-92.469,0
329,3566,15.349,-92.549,14.911,-92.278,0
486,656,15.148,-92.424,15.6,-92.043,0
486,658,15.148,-92.424,14.868,-92.314,0
486,663,15.148,-92.424,14.869,-92.305,0
486,679,15.148,-92.424,15.831,-92.279,0
486,965,15.148,-92.424,15.555,-92.323,0
486,1016,15.148,-92.424,15.806,-92.75,0
486,1057,15.148,-92.424,14.779,-92.177,0
486,1153,15.148,-92.424,15.682,-92.019,0
486,1184,15.148,-92.424,16.115,-91.834,0
486,1262,15.148,-92.424,15.03,-92.101,0
486,1490,15.148,-92.424,14.882,-92.184,0
486,1530,15.148,-92.424,14.889,-92.48,0
486,1645,15.148,-92.424,14.592,-92.193,0
486,1863,15.148,-92.424,16.19,-91.928,0
486,1992,15.148,-92.424,16.203,-91.86,0
