259,1015,3577,22.326,-100.27,22.175,-100.93,113.148
260,1015,3636,22.326,-100.27,22.124,-100.95,118.033
261,1212,1640,23.677,-100.7,22.397,-101.17,191.236
262,1212,1754,23.677,-100.7,22.109,-101.07,254.571
263,1212,1758,23.677,-100.7,22.751,-101.08,142.526
264,1212,1932,23.677,-100.7,21.669,-100.58,264.632
265,1212,2073,23.677,-100.7,22.933,-101.09,121.751
266,1212,2123,23.677,-100.7,21.845,-99.646,274.92
267,1212,2294,23.677,-100.7,22.033,-100.87,209.382
268,1212,2370,23.677,-100.7,21.649,-99.82,279.226
269,1212,2463,23.677,-100.7,22.642,-100.85,165.816
270,1212,2714,23.677,-100.7,22.04,-100.73,212.299
271,1212,2726,23.677,-100.7,22.995,-99.716,206.498
272,1212,2749,23.677,-100.7,23.673,-100.18,58.488
273,1212,2756,23.677,-100.7,21.813,-100.94,237.658
274,1212,2758,23.677,-100.7,22.402,-99.605,273.461
275,1212,2834,23.677,-100.7,23.816,-100.72,18.902
276,1212,2905,23.677,-100.7,23.129,-101.12,99.871
277,1212,2922,23.677,-100.7,21.805,-100.74,237.582
278,1212,3011,23.677,-100.7,22.43,-100.28,174.95
279,1212,3044,23.677,-100.7,22.0,-99.641,292.093
280,1212,3342,23.677,-100.7,21.938,-100.03,246.822
281,1212,3446,23.677,-100.7,21.921,-99.982,241.489
282,1212,3499,23.677,-100.7,23.655,-100.64,8.192
283,1212,3577,23.677,-100.7,22.175,-100.93,198.776
284,1212,3636,23.677,-100.7,22.124,-100.95,203.661
285,1640,1754,22.397,-101.17,22.109,-101.07,84.918
286,1640,1758,22.397,-101.17,22.751,-101.08,49.006
287,1640,1932,22.397,-101.17,21.669,-100.58,117.135
288,1640,2073,22.397,-101.17,22.933,-101.09,70.331
289,1640,2123,22.397,-101.17,21.845,-99.646,208.621
290,1640,2294,22.397,-101.17,22.033,-100.87,60.766
291,1640,2370,22.397,-101.17,21.649,-99.82,205.901
292,1640,2463,22.397,-101.17,22.642,-100.85,56.461
293,1640,2714,22.397,-101.17,22.04,-100.73,71.281
