202,539,3078,21.174,-98.814,22.008,-98.777,136.949
203,539,3163,21.174,-98.814,21.347,-97.683,189.017
204,539,3200,21.174,-98.814,21.188,-97.739,189.761
205,539,3248,21.174,-98.814,21.257,-98.784,19.952
206,539,3331,21.174,-98.814,21.351,-98.228,111.035
207,539,3397,21.174,-98.814,21.14,-98.412,69.69
208,539,3401,21.174,-98.814,22.046,-98.188,161.178
209,539,3540,21.174,-98.814,21.989,-99.016,126.176
210,551,561,21.371,-98.657,21.596,-98.968,72.257
211,551,575,21.371,-98.657,21.361,-97.693,138.926
212,551,639,21.371,-98.657,21.056,-98.506,59.9
213,551,685,21.371,-98.657,21.56,-98.817,55.968
214,551,890,21.371,-98.657,22.062,-98.567,120.115
215,551,932,21.371,-98.657,21.638,-99.027,78.41
216,551,997,21.371,-98.657,21.21,-98.671,32.668
217,551,1081,21.371,-98.657,21.962,-99.301,158.076
218,551,1085,21.371,-98.657,21.134,-98.438,44.927
219,551,1124,21.371,-98.657,21.314,-98.791,30.387
220,551,1179,21.371,-98.657,21.105,-98.585,54.804
221,551,1191,21.371,-98.657,21.163,-98.664,40.395
222,551,1227,21.371,-98.657,21.96,-99.396,179.205
223,551,1229,21.371,-98.657,21.034,-98.285,75.935
224,551,1259,21.371,-98.657,21.336,-98.824,29.57
225,551,1329,21.371,-98.657,21.173,-98.657,38.963
226,551,1384,21.371,-98.657,21.237,-98.007,96.678
227,551,1465,21.371,-98.657,21.158,-98.905,65.566
228,551,1469,21.371,-98.657,20.898,-98.588,110.354
229,551,1487,21.371,-98.657,20.892,-98.384,87.008
230,551,1509,21.371,-98.657,21.664,-97.852,167.03
231,551,1534,21.371,-98.657,20.789,-98.73,119.4
232,551,1563,21.371,-98.657,21.926,-99.393,173.884
233,551,1610,21.371,-98.657,21.007,-99.192,121.011
234,551,1644,21.371,-98.657,21.08,-97.731,131.131
235,551,1658,21.371,-98.657,20.971,-98.179,114.979
236,551,1844,21.371,-98.657,21.33,-97.879,116.23
237,551,1850,21.371,-98.657,21.338,-97.813,125.852
238,551,1869,21.371,-98.657,21.275,-97.448,174.351
239,551,1896,21.371,-98.657,21.166,-97.851,114.499
240,551,1912,21.371,-98.657,20.992,-98.662,86.291
241,551,1950,21.371,-98.657,21.36,-97.736,134.127
242,551,2192,21.371,-98.657,21.131,-98.539,57.566
243,551,2241,21.371,-98.657,21.721,-98.586,54.762
244,551,2267,21.371,-98.657,21.385,-98.993,62.622
245,551,2288,21.371,-98.657,21.168,-98.608,45.108
246,551,2481,21.371,-98.657,21.437,-98.873,46.679
247,551,2561,21.371,-98.657,21.768,-98.452,70.869
248,551,2736,21.371,-98.657,21.605,-98.664,37.777
249,551,2790,21.371,-98.657,21.274,-98.374,38.636
250,551,2810,21.371,-98.657,21.217,-99.47,144.764
251,551,2895,21.371,-98.657,21.522,-98.388,44.253
252,551,3078,21.371,-98.657,22.008,-98.777,93.308
253,551,3163,21.371,-98.657,21.347,-97.683,141.193
254,551,3200,21.371,-98.657,21.188,-97.739,141.937
255,551,3248,21.371,-98.657,21.257,-98.784,26.746
256,551,3331,21.371,-98.657,21.351,-98.228,63.211
257,551,3397,21.371,-98.657,21.14,-98.412,43.983
258,551,3401,21.371,-98.657,22.046,-98.188,119.349
259,551,3540,21.371,-98.657,21.989,-99.016,119.679
260,561,575,21.596,-98.968,21.361,-97.693,208.68
261,561,639,21.596,-98.968,21.056,-98.506,123.852
262,561,685,21.596,-98.968,21.56,-98.817,19.934
263,561,890,21.596,-98.968,22.062,-98.567,94.934
264,561,932,21.596,-98.968,21.638,-99.027,12.874
265,561,997,21.596,-98.968,21.21,-98.671,75.351
266,561,1081,21.596,-98.968,21.962,-99.301,92.541
267,561,1085,21.596,-98.968,21.134,-98.438,110.738
268,561,1124,21.596,-98.968,21.314,-98.791,51.734
269,561,1179,21.596,-98.968,21.105,-98.585,97.488
270,561,1191,21.596,-98.968,21.163,-98.664,83.078
271,561,1227,21.596,-98.968,21.96,-99.396,113.67
272,561,1229,21.596,-98.968,21.034,-98.285,139.911
273,561,1259,21.596,-98.968,21.336,-98.824,43.228
274,561,1329,21.596,-98.968,21.173,-98.657,81.646
275,561,1384,21.596,-98.968,21.237,-98.007,137.992
276,561,1465,21.596,-98.968,21.158,-98.905,102.95
277,561,1469,21.596,-98.968,20.898,-98.588,174.33
278,561,1487,21.596,-98.968,20.892,-98.384,150.984
279,561,1509,21.596,-98.968,21.664,-97.852,168.908
280,561,1534,21.596,-98.968,20.789,-98.73,162.084
281,561,1563,21.596,-98.968,21.926,-99.393,108.349
282,561,1610,21.596,-98.968,21.007,-99.192,154.636
283,561,1644,21.596,-98.968,21.08,-97.731,172.446
284,561,1658,21.596,-98.968,20.971,-98.179,178.955
285,561,1844,21.596,-98.968,21.33,-97.879,157.544
286,561,1850,21.596,-98.968,21.338,-97.813,167.166
287,561,1869,21.596,-98.968,21.275,-97.448,242.697
288,561,1896,21.596,-98.968,21.166,-97.851,155.813
289,561,1912,21.596,-98.968,20.992,-98.662,128.975
290,561,1950,21.596,-98.968,21.36,-97.736,175.441
291,561,2192,21.596,-98.968,21.131,-98.539,100.249
292,561,2241,21.596,-98.968,21.721,-98.586,56.64
293,561,2267,21.596,-98.968,21.385,-98.993,39.92
294,561,2288,21.596,-98.968,21.168,-98.608,87.791
295,561,2481,21.596,-98.968,21.437,-98.873,33.906
296,561,2561,21.596,-98.968,21.768,-98.452,72.747
297,561,2736,21.596,-98.968,21.605,-98.664,39.199
298,561,2790,21.596,-98.968,21.274,-98.374,108.747
299,561,2810,21.596,-98.968,21.217,-99.47,122.062
300,561,2895,21.596,-98.968,21.522,-98.388,78.948
301,561,3078,21.596,-98.968,22.008,-98.777,64.917
302,561,3163,21.596,-98.968,21.347,-97.683,211.706
303,561,3200,21.596,-98.968,21.188,-97.739,183.252
304,561,3248,21.596,-98.968,21.257,-98.784,59.903
