305,35,1934,19.343,-99.362,18.747,-99.674,108.827
306,35,1936,19.343,-99.362,19.319,-99.462,18.487
307,35,1947,19.343,-99.362,19.06,-99.651,58.146
308,35,1968,19.343,-99.362,19.305,-99.459,16.389
309,35,1969,19.343,-99.362,19.193,-99.585,39.799
310,35,1972,19.343,-99.362,19.148,-99.647,53.912
311,35,1990,19.343,-99.362,19.331,-99.584,33.276
312,35,2023,19.343,-99.362,19.037,-99.576,59.28
313,35,2026,19.343,-99.362,19.126,-99.589,48.645
314,35,2048,19.343,-99.362,19.392,-99.608,47.101
315,35,2075,19.343,-99.362,19.434,-99.578,49.383
316,35,2102,19.343,-99.362,19.467,-99.655,52.251
317,35,2122,19.343,-99.362,19.323,-99.677,40.364
318,35,2126,19.343,-99.362,19.264,-99.711,43.988
319,35,2140,19.343,-99.362,19.202,-99.555,36.219
320,35,2155,19.343,-99.362,19.286,-99.837,59.313
321,35,2174,19.343,-99.362,19.052,-99.242,75.037
322,35,2188,19.343,-99.362,19.327,-99.734,48.666
323,35,2205,19.343,-99.362,19.212,-99.631,45.024
324,35,2216,19.343,-99.362,19.069,-99.61,53.876
325,35,2235,19.343,-99.362,19.354,-99.548,31.552
326,35,2260,19.343,-99.362,19.238,-99.625,42.451
327,35,2265,19.343,-99.362,19.358,-99.746,53.825
328,35,2279,19.343,-99.362,19.452,-99.494,44.882
329,35,2282,19.343,-99.362,19.371,-99.74,58.166
330,35,2290,19.343,-99.362,18.971,-99.623,73.011
331,35,2307,19.343,-99.362,19.112,-99.536,38.911
332,35,2318,19.343,-99.362,19.353,-99.577,33.787
333,35,2354,19.343,-99.362,18.923,-99.768,108.771
334,35,2372,19.343,-99.362,19.487,-99.562,53.392
335,35,2382,19.343,-99.362,19.356,-99.329,6.9
336,35,2438,19.343,-99.362,19.277,-99.831,59.233
337,35,2443,19.343,-99.362,19.25,-99.73,47.452
338,35,2457,19.343,-99.362,18.806,-99.668,92.957
339,35,2477,19.343,-99.362,19.184,-99.452,26.731
340,35,2511,19.343,-99.362,19.298,-99.749,50.141
341,35,2512,19.343,-99.362,18.947,-99.496,66.968
342,35,2514,19.343,-99.362,19.177,-99.487,37.761
343,35,2531,19.343,-99.362,19.229,-99.591,35.245
344,35,2547,19.343,-99.362,19.37,-99.604,37.432
345,35,2549,19.343,-99.362,19.174,-99.566,45.161
346,35,2555,19.343,-99.362,19.22,-99.66,43.334
347,35,2560,19.343,-99.362,19.244,-99.548,28.183
348,35,2572,19.343,-99.362,19.148,-99.58,43.683
349,35,2584,19.343,-99.362,19.322,-99.543,27.33
350,35,2592,19.343,-99.362,19.34,-99.732,50.66
351,35,2613,19.343,-99.362,19.265,-99.484,23.04
352,35,2615,19.343,-99.362,19.44,-99.342,37.765
353,35,2621,19.343,-99.362,19.332,-99.689,42.382
354,35,2667,19.343,-99.362,19.161,-99.486,31.668
355,35,2668,19.343,-99.362,18.96,-99.638,72.803
356,35,2669,19.343,-99.362,19.239,-99.643,40.434
357,35,2673,19.343,-99.362,19.358,-99.354,2.982
358,35,2693,19.343,-99.362,19.212,-99.584,39.477
359,35,2722,19.343,-99.362,19.383,-99.305,10.565
360,35,2731,19.343,-99.362,19.193,-99.427,23.983
361,35,2781,19.343,-99.362,19.416,-99.494,40.884
362,35,2819,19.343,-99.362,19.227,-99.635,44.77
363,35,2820,19.343,-99.362,19.162,-99.618,50.857
364,35,2826,19.343,-99.362,19.411,-99.561,43.583
365,35,2836,19.343,-99.362,19.198,-99.503,37.065
366,35,2867,19.343,-99.362,19.251,-99.703,45.738
367,35,2876,19.343,-99.362,19.417,-99.325,13.068
368,35,2879,19.343,-99.362,19.247,-99.757,49.726
369,35,2894,19.343,-99.362,19.161,-99.567,43.962
370,35,2923,19.343,-99.362,19.173,-99.468,31.61
371,35,2952,19.343,-99.362,19.268,-99.512,22.82
372,35,2961,19.343,-99.362,19.328,-99.467,20.041
373,35,2984,19.343,-99.362,18.964,-99.593,76.611
374,35,3024,19.343,-99.362,19.181,-99.42,25.197
375,35,3055,19.343,-99.362,19.226,-99.672,43.728
376,35,3080,19.343,-99.362,19.271,-99.772,51.808
377,35,3082,19.343,-99.362,19.295,-99.773,50.814
378,35,3116,19.343,-99.362,18.843,-99.679,88.82
379,35,3123,19.343,-99.362,19.353,-99.619,41.004
380,35,3171,19.343,-99.362,19.41,-99.523,38.108
381,35,3173,19.343,-99.362,19.195,-99.467,27.804
382,35,3180,19.343,-99.362,19.331,-99.569,30.385
383,35,3192,19.343,-99.362,19.105,-99.587,48.204
384,35,3205,19.343,-99.362,19.324,-99.605,34.318
385,35,3207,19.343,-99.362,19.297,-99.526,23.801
386,35,3216,19.343,-99.362,19.322,-99.33,19.115
387,35,3218,19.343,-99.362,19.254,-99.628,38.93
388,35,3221,19.343,-99.362,19.383,-99.291,25.787
389,35,3251,19.343,-99.362,19.265,-99.616,33.65
390,35,3274,19.343,-99.362,19.27,-99.455,21.4
391,35,3280,19.343,-99.362,19.281,-99.585,28.973
392,35,3308,19.343,-99.362,19.256,-99.603,32.283
393,35,3336,19.343,-99.362,19.356,-99.596,36.822
394,35,3367,19.343,-99.362,19.355,-99.659,42.153
395,35,3450,19.343,-99.362,19.284,-99.725,44.87
396,35,3466,19.343,-99.362,19.264,-99.576,29.817
397,35,3479,19.343,-99.362,19.262,-99.545,26.482
398,35,3537,19.343,-99.362,19.407,-99.269,25.861
399,35,3557,19.343,-99.362,19.361,-99.287,19.1
400,35,3615,19.343,-99.362,19.294,-99.631,33.868
401,46,60,19.046,-100.04,19.145,-99.633,79.725
402,46,84,19.046,-100.04,19.403,-99.616,82.313
403,46,119,19.046,-100.04,19.431,-99.359,112.436
404,46,155,19.046,-100.04,19.214,-99.552,81.21
405,46,157,19.046,-100.04,19.411,-99.574,88.272
406,46,198,19.046,-100.04,19.392,-99.471,92.748
407,46,206,19.046,-100.04,19.399,-99.327,118.975
408,46,207,19.046,-100.04,18.988,-99.651,106.734
409,46,229,19.046,-100.04,18.998,-99.503,114.67
410,46,236,19.046,-100.04,18.928,-99.942,30.812
411,46,248,19.046,-100.04,19.404,-99.476,93.849
412,46,330,19.046,-100.04,19.369,-99.776,73.335
413,46,348,19.046,-100.04,19.248,-99.772,51.035
414,46,367,19.046,-100.04,19.352,-99.706,69.783
415,46,388,19.046,-100.04,19.49,-99.726,97.09
416,46,409,19.046,-100.04,19.469,-99.53,95.61
417,46,472,19.046,-100.04,18.956,-99.581,118.418
418,46,488,19.046,-100.04,18.994,-99.571,109.711
419,46,498,19.046,-100.04,18.992,-99.424,120.781
420,46,542,19.046,-100.04,19.386,-99.638,80.037
421,46,543,19.046,-100.04,19.244,-99.746,53.965
422,46,583,19.046,-100.04,18.961,-99.684,117.171
423,46,585,19.046,-100.04,19.389,-99.649,81.349
424,46,590,19.046,-100.04,18.719,-99.778,76.02
425,46,633,19.046,-100.04,19.427,-99.351,112.071
426,46,645,19.046,-100.04,19.451,-99.701,93.504
427,46,701,19.046,-100.04,19.37,-99.758,69.936
428,46,702,19.046,-100.04,19.314,-99.536,81.94
429,46,752,19.046,-100.04,18.866,-99.891,41.376
430,46,765,19.046,-100.04,18.949,-99.648,113.348
431,46,766,19.046,-100.04,19.356,-99.803,77.758
432,46,767,19.046,-100.04,19.368,-99.763,70.134
433,46,779,19.046,-100.04,19.058,-99.546,103.187
434,46,782,19.046,-100.04,19.326,-99.716,64.592
435,46,784,19.046,-100.04,18.978,-99.527,125.242
436,46,799,19.046,-100.04,19.337,-99.546,82.75
437,46,804,19.046,-100.04,19.391,-99.525,86.615
438,46,811,19.046,-100.04,19.197,-99.629,72.687
439,46,831,19.046,-100.04,19.379,-99.611,80.208
440,46,832,19.046,-100.04,19.515,-99.383,135.875
441,46,850,19.046,-100.04,19.471,-99.535,95.617
442,46,876,19.046,-100.04,19.469,-99.595,89.812
443,46,883,19.046,-100.04,19.299,-99.824,65.085
444,46,892,19.046,-100.04,19.403,-99.334,119.934
445,46,936,19.046,-100.04,19.429,-99.514,92.217
446,46,992,19.046,-100.04,19.124,-99.635,89.775
447,46,998,19.046,-100.04,19.334,-99.446,91.61
448,46,1008,19.046,-100.04,19.365,-99.36,106.808
449,46,1020,19.046,-100.04,19.409,-99.729,76.879
450,46,1068,19.046,-100.04,19.359,-99.772,70.347
451,46,1073,19.046,-100.04,19.013,-99.539,117.224
452,46,1087,19.046,-100.04,19.448,-99.662,94.278
453,46,1104,19.046,-100.04,18.962,-99.701,125.971
454,46,1111,19.046,-100.04,18.863,-99.966,42.3
455,46,1122,19.046,-100.04,19.37,-99.449,97.639
456,46,1150,19.046,-100.04,19.137,-99.432,97.465
457,46,1183,19.046,-100.04,19.496,-99.359,129.425
458,46,1199,19.046,-100.04,19.244,-99.59,74.784
459,46,1201,19.046,-100.04,19.516,-99.572,95.771
460,46,1230,19.046,-100.04,19.347,-99.668,77.83
461,46,1238,19.046,-100.04,19.463,-99.61,90.901
462,46,1266,19.046,-100.04,19.276,-99.759,54.948
463,46,1283,19.046,-100.04,18.966,-99.581,111.615
464,46,1287,19.046,-100.04,19.376,-99.495,91.968
465,46,1292,19.046,-100.04,18.965,-99.677,114.716
466,46,1299,19.046,-100.04,19.475,-99.341,129.062
467,46,1344,19.046,-100.04,19.291,-99.821,64.225
468,46,1385,19.046,-100.04,19.453,-99.556,95.261
469,46,1415,19.046,-100.04,19.465,-99.752,96.162
470,46,1416,19.046,-100.04,19.049,-99.535,105.114
471,46,1425,19.046,-100.04,18.837,-99.581,134.96
472,46,1488,19.046,-100.04,19.384,-99.583,83.079
473,46,1496,19.046,-100.04,19.266,-99.549,77.019
474,46,1523,19.046,-100.04,19.373,-99.345,107.742
475,46,1544,19.046,-100.04,19.245,-99.392,104.283
476,46,1559,19.046,-100.04,19.372,-99.628,78.363
477,46,1565,19.046,-100.04,19.452,-99.603,87.849
478,46,1577,19.046,-100.04,19.45,-99.297,121.642
479,46,1580,19.046,-100.04,19.425,-99.558,91.875
480,46,1590,19.046,-100.04,19.349,-99.341,103.615
481,46,1597,19.046,-100.04,19.434,-99.564,93.074
482,46,1599,19.046,-100.04,19.231,-99.54,81.048
483,46,1622,19.046,-100.04,19.401,-99.703,86.66
484,46,1633,19.046,-100.04,19.342,-99.758,67.911
485,46,1663,19.046,-100.04,19.252,-99.467,87.293
486,46,1667,19.046,-100.04,18.955,-99.59,117.871
