394,68,586,18.215,-93.032,18.097,-92.945,20.487
395,68,599,18.215,-93.032,17.409,-93.336,154.852
396,68,614,18.215,-93.032,18.067,-93.501,75.981
397,68,621,18.215,-93.032,18.146,-92.751,52.886
398,68,655,18.215,-93.032,18.34,-92.803,59.933
399,68,662,18.215,-93.032,18.201,-93.367,44.768
400,68,670,18.215,-93.032,18.049,-93.444,64.064
401,68,733,18.215,-93.032,17.339,-93.13,142.211
402,68,759,18.215,-93.032,17.97,-93.603,81.423
403,68,867,18.215,-93.032,18.066,-93.627,89.357
404,68,873,18.215,-93.032,18.24,-93.255,30.824
405,68,914,18.215,-93.032,18.016,-93.437,63.827
406,68,937,18.215,-93.032,18.043,-92.911,31.067
407,68,944,18.215,-93.032,18.166,-94.135,151.373
408,68,956,18.215,-93.032,18.167,-92.905,27.125
409,68,975,18.215,-93.032,18.387,-92.844,58.975
410,68,985,18.215,-93.032,17.834,-93.418,78.655
411,68,1000,18.215,-93.032,18.179,-93.567,77.829
412,68,1038,18.215,-93.032,17.61,-93.027,94.518
413,68,1102,18.215,-93.032,18.169,-92.979,11.03
414,68,1105,18.215,-93.032,18.4,-92.951,46.808
415,68,1109,18.215,-93.032,18.053,-92.936,25.253
416,68,1166,18.215,-93.032,18.022,-92.958,30.823
417,68,1172,18.215,-93.032,17.922,-93.452,71.851
418,68,1214,18.215,-93.032,17.932,-93.507,76.738
419,68,1268,18.215,-93.032,18.043,-92.943,26.683
420,68,1278,18.215,-93.032,18.041,-93.359,57.186
421,68,1293,18.215,-93.032,17.968,-93.452,66.843
422,68,1318,18.215,-93.032,18.173,-93.356,52.821
423,68,1332,18.215,-93.032,17.974,-92.996,39.977
424,68,1341,18.215,-93.032,17.966,-93.501,72.927
425,68,1420,18.215,-93.032,18.212,-93.072,4.958
426,68,1455,18.215,-93.032,17.984,-93.256,55.242
427,68,1473,18.215,-93.032,17.978,-93.385,59.646
428,68,1478,18.215,-93.032,18.132,-93.16,23.276
429,68,1513,18.215,-93.032,17.941,-93.038,48.629
430,68,1514,18.215,-93.032,18.112,-93.5,69.93
431,68,1528,18.215,-93.032,18.175,-93.491,63.49
432,68,1574,18.215,-93.032,18.065,-92.963,23.806
433,68,1687,18.215,-93.032,18.172,-93.906,124.761
434,68,1722,18.215,-93.032,18.113,-92.868,34.3
435,68,1759,18.215,-93.032,18.136,-93.047,12.731
436,68,1772,18.215,-93.032,17.43,-93.096,122.725
437,68,1839,18.215,-93.032,17.721,-92.813,77.282
438,68,1891,18.215,-93.032,17.975,-93.024,41.292
439,68,1899,18.215,-93.032,18.371,-93.208,33.939
440,68,1924,18.215,-93.032,18.239,-93.352,41.757
441,68,1927,18.215,-93.032,17.961,-92.965,39.133
442,68,1973,18.215,-93.032,18.253,-93.314,37.596
443,68,1996,18.215,-93.032,18.022,-93.501,71.078
444,68,2003,18.215,-93.032,18.06,-92.878,37.322
445,68,2005,18.215,-93.032,18.09,-93.355,51.466
446,68,2040,18.215,-93.032,17.962,-93.062,52.323
447,68,2044,18.215,-93.032,17.911,-92.931,47.468
448,68,2046,18.215,-93.032,18.222,-93.112,11.624
449,68,2072,18.215,-93.032,17.943,-93.082,48.306
450,68,2083,18.215,-93.032,17.927,-92.91,44.495
451,68,2158,18.215,-93.032,17.879,-93.07,58.954
452,68,2246,18.215,-93.032,18.15,-92.86,33.542
453,68,2296,18.215,-93.032,17.948,-92.982,41.948
454,68,2344,18.215,-93.032,18.293,-93.868,145.197
455,68,2381,18.215,-93.032,18.265,-93.181,21.206
456,68,2423,18.215,-93.032,17.606,-93.187,88.217
457,68,2430,18.215,-93.032,17.667,-93.481,98.069
458,68,2478,18.215,-93.032,18.024,-92.965,31.792
459,68,2493,18.215,-93.032,18.111,-92.854,35.089
460,68,2508,18.215,-93.032,18.105,-93.332,48.703
