281,204,1435,20.16,-98.801,19.97,-98.519,58.283
282,204,1476,20.16,-98.801,20.198,-98.204,84.115
283,204,1760,20.16,-98.801,19.704,-98.403,77.005
284,204,1770,20.16,-98.801,20.123,-98.17,88.015
285,204,1778,20.16,-98.801,20.08,-98.727,15.691
286,204,1841,20.16,-98.801,19.731,-98.635,62.79
287,204,1870,20.16,-98.801,20.053,-98.757,19.168
288,204,1916,20.16,-98.801,20.021,-98.79,21.377
289,204,1918,20.16,-98.801,20.535,-98.481,127.053
290,204,2059,20.16,-98.801,20.101,-98.724,18.895
291,204,2065,20.16,-98.801,20.173,-98.313,75.879
292,204,2171,20.16,-98.801,20.07,-98.697,19.186
293,204,2182,20.16,-98.801,20.143,-98.341,65.342
294,204,2186,20.16,-98.801,20.073,-98.417,55.096
295,204,2187,20.16,-98.801,20.1,-98.706,20.002
296,204,2239,20.16,-98.801,20.114,-98.42,59.308
297,204,2317,20.16,-98.801,19.91,-98.669,36.863
298,204,2415,20.16,-98.801,20.285,-98.663,49.909
299,204,2450,20.16,-98.801,19.818,-98.603,48.282
300,204,2563,20.16,-98.801,20.026,-98.84,25.025
301,204,2589,20.16,-98.801,19.655,-98.546,80.158
302,204,2766,20.16,-98.801,20.109,-98.888,16.582
303,204,2811,20.16,-98.801,20.14,-98.678,26.482
304,204,3035,20.16,-98.801,19.786,-98.549,55.748
305,204,3065,20.16,-98.801,20.046,-98.356,60.102
306,204,3094,20.16,-98.801,20.062,-98.716,19.614
307,204,3144,20.16,-98.801,20.037,-98.322,64.481
308,204,3154,20.16,-98.801,19.838,-98.034,126.396
309,204,3219,20.16,-98.801,20.65,-98.648,113.466
310,204,3287,20.16,-98.801,19.711,-98.451,70.407
311,204,3310,20.16,-98.801,19.769,-98.58,56.933
312,204,3455,20.16,-98.801,20.173,-98.06,102.781
313,204,3522,20.16,-98.801,20.092,-98.363,58.588
314,204,3579,20.16,-98.801,20.085,-98.763,13.127
315,249,354,20.022,-98.319,20.027,-98.71,68.395
316,249,355,20.022,-98.319,20.114,-98.708,54.91
317,249,368,20.022,-98.319,20.064,-98.41,18.825
318,249,392,20.022,-98.319,20.262,-98.133,51.343
319,249,444,20.022,-98.319,20.461,-98.076,140.732
320,249,460,20.022,-98.319,19.85,-98.005,48.209
321,249,507,20.022,-98.319,20.04,-98.292,5.104
322,249,573,20.022,-98.319,20.079,-98.739,74.668
323,249,584,20.022,-98.319,20.12,-98.401,17.113
324,249,602,20.022,-98.319,20.055,-98.771,74.884
325,249,653,20.022,-98.319,20.155,-98.269,25.202
326,249,659,20.022,-98.319,20.17,-98.032,47.576
327,249,725,20.022,-98.319,20.594,-98.765,109.336
328,249,768,20.022,-98.319,20.017,-98.64,43.632
