219,58,1629,19.936,-99.014,19.991,-98.869,29.071
220,58,1680,19.936,-99.014,19.641,-98.881,51.146
221,58,1807,19.936,-99.014,19.667,-98.902,45.89
222,58,1827,19.936,-99.014,19.975,-98.865,27.26
223,58,1828,19.936,-99.014,19.687,-99.356,59.594
224,58,1835,19.936,-99.014,19.59,-98.96,55.858
225,58,1849,19.936,-99.014,19.707,-99.073,40.111
226,58,1875,19.936,-99.014,19.655,-98.897,47.373
227,58,1878,19.936,-99.014,19.636,-98.926,47.947
228,58,1889,19.936,-99.014,19.813,-98.961,17.209
229,58,1906,19.936,-99.014,19.813,-99.045,19.332
230,58,1915,19.936,-99.014,19.655,-99.38,85.398
231,58,1919,19.936,-99.014,19.881,-98.82,29.798
232,58,1930,19.936,-99.014,19.701,-99.166,38.596
233,58,1938,19.936,-99.014,19.638,-99.413,86.673
234,58,1957,19.936,-99.014,19.673,-98.959,40.07
235,58,1966,19.936,-99.014,19.68,-98.839,74.302
236,58,1967,19.936,-99.014,19.667,-98.871,78.998
237,58,2022,19.936,-99.014,19.639,-98.907,63.426
238,58,2061,19.936,-99.014,19.766,-98.887,33.085
239,58,2079,19.936,-99.014,19.58,-98.851,89.338
240,58,2088,19.936,-99.014,19.769,-98.909,29.713
241,58,2093,19.936,-99.014,19.621,-99.417,88.086
242,58,2099,19.936,-99.014,19.59,-98.972,55.179
243,58,2117,19.936,-99.014,19.781,-99.061,25.961
244,58,2199,19.936,-99.014,19.829,-99.22,33.564
245,58,2224,19.936,-99.014,19.826,-98.902,23.074
246,58,2236,19.936,-99.014,19.732,-99.162,35.659
247,58,2244,19.936,-99.014,19.936,-99.1,14.11
248,58,2257,19.936,-99.014,19.598,-98.942,56.351
249,58,2285,19.936,-99.014,19.58,-98.932,60.602
250,58,2292,19.936,-99.014,19.77,-99.228,37.639
251,58,2310,19.936,-99.014,19.686,-99.052,44.991
252,58,2324,19.936,-99.014,19.958,-98.919,13.217
253,58,2400,19.936,-99.014,19.67,-99.144,46.59
254,58,2416,19.936,-99.014,19.776,-99.223,36.105
255,58,2439,19.936,-99.014,19.928,-98.981,4.642
256,58,2502,19.936,-99.014,19.835,-99.193,31.487
257,58,2567,19.936,-99.014,19.869,-99.057,12.437
258,58,2596,19.936,-99.014,19.732,-99.466,96.714
259,58,2616,19.936,-99.014,19.703,-99.249,45.913
260,58,2641,19.936,-99.014,19.82,-99.184,29.166
261,58,2649,19.936,-99.014,19.692,-99.167,38.938
262,58,2650,19.936,-99.014,19.977,-99.049,6.398
263,58,2685,19.936,-99.014,19.602,-98.959,54.477
264,58,2699,19.936,-99.014,19.685,-99.287,50.205
265,58,2727,19.936,-99.014,19.783,-99.018,22.835
266,58,2732,19.936,-99.014,19.7,-98.753,69.993
267,58,2746,19.936,-99.014,19.829,-99.083,25.278
268,58,2784,19.936,-99.014,19.554,-99.097,58.291
269,58,2807,19.936,-99.014,19.815,-99.006,17.19
270,58,2816,19.936,-99.014,19.754,-99.092,30.367
271,58,2828,19.936,-99.014,19.635,-99.356,76.717
272,58,2864,19.936,-99.014,19.828,-99.203,32.438
273,58,2908,19.936,-99.014,19.703,-98.833,71.868
274,58,2916,19.936,-99.014,19.616,-99.35,75.922
275,58,3010,19.936,-99.014,19.874,-98.963,12.666
276,58,3015,19.936,-99.014,19.743,-99.079,31.665
277,58,3025,19.936,-99.014,19.658,-98.997,41.122
278,58,3034,19.936,-99.014,19.664,-99.068,52.692
279,58,3057,19.936,-99.014,19.71,-98.97,35.499
280,58,3074,19.936,-99.014,19.61,-99.147,55.291
281,58,3099,19.936,-99.014,19.599,-98.909,62.957
282,58,3102,19.936,-99.014,19.556,-98.916,62.373
283,58,3108,19.936,-99.014,19.681,-99.256,63.105
284,58,3114,19.936,-99.014,19.662,-99.133,47.345
285,58,3118,19.936,-99.014,19.869,-98.936,14.432
286,58,3119,19.936,-99.014,19.758,-98.961,22.687
287,58,3153,19.936,-99.014,19.811,-99.144,24.513
288,58,3191,19.936,-99.014,19.559,-98.895,63.268
289,58,3196,19.936,-99.014,19.775,-98.991,21.163
290,58,3206,19.936,-99.014,19.904,-99.141,21.64
291,58,3224,19.936,-99.014,19.686,-98.874,47.469
292,58,3341,19.936,-99.014,19.646,-99.153,50.669
293,58,3371,19.936,-99.014,19.69,-98.972,36.752
294,58,3374,19.936,-99.014,19.775,-99.206,33.554
295,58,3381,19.936,-99.014,19.852,-99.238,42.901
296,58,3387,19.936,-99.014,19.719,-99.218,42.647
297,58,3390,19.936,-99.014,19.706,-99.138,35.661
298,58,3416,19.936,-99.014,19.837,-98.976,12.686
299,58,3436,19.936,-99.014,19.8,-99.09,24.398
300,58,3438,19.936,-99.014,19.755,-99.174,34.968
301,58,3474,19.936,-99.014,19.689,-99.125,39.159
302,58,3490,19.936,-99.014,19.628,-99.139,56.917
303,58,3523,19.936,-99.014,19.607,-98.978,53.201
304,58,3526,19.936,-99.014,19.668,-99.166,40.794
305,58,3564,19.936,-99.014,19.67,-99.094,56.633
306,58,3568,19.936,-99.014,19.604,-99.173,64.85
307,58,3575,19.936,-99.014,19.657,-99.01,41.126
308,58,3584,19.936,-99.014,19.637,-99.1,52.894
309,58,3586,19.936,-99.014,19.619,-99.307,70.848
310,58,3606,19.936,-99.014,19.486,-99.182,72.65
311,58,3613,19.936,-99.014,19.658,-99.226,59.072
312,58,3614,19.936,-99.014,19.565,-99.245,69.236
313,58,3628,19.936,-99.014,19.548,-99.165,67.948
314,58,3639,19.936,-99.014,19.47,-99.255,80.231
315,58,3644,19.936,-99.014,19.519,-99.144,63.459
316,58,3650,19.936,-99.014,19.572,-99.039,50.434
317,63,71,19.642,-99.328,19.699,-98.929,71.657
318,63,83,19.642,-99.328,19.78,-99.189,45.046
319,63,91,19.642,-99.328,19.638,-99.339,1.751
320,63,120,19.642,-99.328,19.867,-98.927,86.292
321,63,146,19.642,-99.328,19.774,-99.166,42.765
322,63,149,19.642,-99.328,19.723,-99.087,54.802
323,63,275,19.642,-99.328,19.825,-99.136,58.875
324,63,371,19.642,-99.328,19.872,-99.132,61.904
325,63,413,19.642,-99.328,19.891,-98.808,105.36
326,63,429,19.642,-99.328,19.627,-98.889,69.049
327,63,509,19.642,-99.328,19.691,-99.064,42.36
328,63,547,19.642,-99.328,19.817,-99.287,51.878
329,63,582,19.642,-99.328,19.883,-99.203,59.638
330,63,589,19.642,-99.328,19.803,-98.854,83.073
331,63,627,19.642,-99.328,19.783,-98.769,93.909
332,63,687,19.642,-99.328,19.64,-98.973,62.378
333,63,688,19.642,-99.328,19.653,-98.794,80.974
334,63,843,19.642,-99.328,19.699,-98.942,70.831
335,63,868,19.642,-99.328,19.702,-99.111,38.62
336,63,878,19.642,-99.328,19.739,-99.192,37.809
337,63,887,19.642,-99.328,19.592,-98.895,69.475
338,63,893,19.642,-99.328,19.725,-98.753,87.692
339,63,896,19.642,-99.328,19.725,-99.169,39.377
340,63,910,19.642,-99.328,19.631,-99.157,29.443
341,63,938,19.642,-99.328,19.69,-98.836,79.085
342,63,942,19.642,-99.328,19.7,-99.345,21.454
343,63,964,19.642,-99.328,19.867,-99.097,62.163
344,63,988,19.642,-99.328,19.694,-98.783,82.845
345,63,991,19.642,-99.328,19.685,-99.375,14.817
346,63,996,19.642,-99.328,19.715,-99.115,39.03
347,63,1011,19.642,-99.328,19.778,-98.714,94.892
348,63,1013,19.642,-99.328,19.885,-98.864,95.361
349,63,1089,19.642,-99.328,19.584,-98.991,59.242
350,63,1116,19.642,-99.328,19.847,-99.206,53.886
351,63,1121,19.642,-99.328,19.773,-99.023,64.239
352,63,1125,19.642,-99.328,19.839,-99.252,48.604
353,63,1145,19.642,-99.328,19.749,-98.981,71.136
354,63,1156,19.642,-99.328,19.701,-99.117,37.786
355,63,1173,19.642,-99.328,19.719,-99.049,44.575
356,63,1207,19.642,-99.328,19.574,-98.905,67.395
357,63,1248,19.642,-99.328,19.895,-98.928,87.842
358,63,1270,19.642,-99.328,19.755,-99.147,50.44
359,63,1321,19.642,-99.328,19.84,-98.855,91.163
360,63,1365,19.642,-99.328,19.628,-99.346,3.413
361,63,1368,19.642,-99.328,19.831,-99.327,44.462
362,63,1390,19.642,-99.328,19.91,-99.077,67.713
363,63,1395,19.642,-99.328,19.578,-99.41,17.041
364,63,1409,19.642,-99.328,19.836,-99.09,59.818
365,63,1432,19.642,-99.328,19.694,-99.239,13.525
366,63,1452,19.642,-99.328,19.669,-98.932,72.445
367,63,1453,19.642,-99.328,19.84,-98.949,81.3
368,63,1482,19.642,-99.328,19.829,-99.184,54.849
369,63,1497,19.642,-99.328,19.838,-99.272,50.034
370,63,1505,19.642,-99.328,19.821,-99.128,57.581
371,63,1508,19.642,-99.328,19.81,-99.164,49.895
372,63,1589,19.642,-99.328,19.594,-99.325,7.754
373,63,1605,19.642,-99.328,19.728,-98.793,84.439
374,63,1606,19.642,-99.328,19.691,-99.449,26.131
375,63,1608,19.642,-99.328,19.585,-98.945,63.633
376,63,1629,19.642,-99.328,19.991,-98.869,102.827
377,63,1680,19.642,-99.328,19.641,-98.881,70.296
378,63,1807,19.642,-99.328,19.667,-98.902,71.013
379,63,1827,19.642,-99.328,19.975,-98.865,101.016
380,63,1828,19.642,-99.328,19.687,-99.356,17.732
381,63,1835,19.642,-99.328,19.59,-98.96,61.889
382,63,1849,19.642,-99.328,19.707,-99.073,40.89
383,63,1875,19.642,-99.328,19.655,-98.897,69.85
384,63,1878,19.642,-99.328,19.636,-98.926,67.41
385,63,1889,19.642,-99.328,19.813,-98.961,84.241
386,63,1906,19.642,-99.328,19.813,-99.045,64.487
387,63,1915,19.642,-99.328,19.655,-99.38,9.714
388,63,1919,19.642,-99.328,19.881,-98.82,103.553
389,63,1930,19.642,-99.328,19.701,-99.166,35.737
390,63,1938,19.642,-99.328,19.638,-99.413,10.989
391,63,1957,19.642,-99.328,19.673,-98.959,71.612
392,63,1966,19.642,-99.328,19.68,-98.839,77.265
393,63,1967,19.642,-99.328,19.667,-98.871,76.219
394,63,2022,19.642,-99.328,19.639,-98.907,67.255
395,63,2061,19.642,-99.328,19.766,-98.887,77.475
396,63,2079,19.642,-99.328,19.58,-98.851,74.628
397,63,2088,19.642,-99.328,19.769,-98.909,75.786
398,63,2093,19.642,-99.328,19.621,-99.417,12.402
399,63,2099,19.642,-99.328,19.59,-98.972,61.211
400,63,2117,19.642,-99.328,19.781,-99.061,58.829
401,63,2199,19.642,-99.328,19.829,-99.22,50.367
402,63,2224,19.642,-99.328,19.826,-98.902,85.816
403,63,2236,19.642,-99.328,19.732,-99.162,39.738
404,63,2244,19.642,-99.328,19.936,-99.1,71.285
405,63,2257,19.642,-99.328,19.598,-98.942,62.383
406,63,2285,19.642,-99.328,19.58,-98.932,66.633
407,63,2292,19.642,-99.328,19.77,-99.228,42.805
408,63,2310,19.642,-99.328,19.686,-99.052,43.749
409,63,2324,19.642,-99.328,19.958,-98.919,96.297
410,63,2400,19.642,-99.328,19.67,-99.144,33.974
411,63,2416,19.642,-99.328,19.776,-99.223,41.271
412,63,2439,19.642,-99.328,19.928,-98.981,93.449
413,63,2502,19.642,-99.328,19.835,-99.193,53.612
414,63,2567,19.642,-99.328,19.869,-99.057,67.983
415,63,2596,19.642,-99.328,19.732,-99.466,29.579
416,63,2616,19.642,-99.328,19.703,-99.249,12.532
417,63,2641,19.642,-99.328,19.82,-99.184,49.648
418,63,2649,19.642,-99.328,19.692,-99.167,23.705
419,63,2650,19.642,-99.328,19.977,-99.049,76.2
420,63,2685,19.642,-99.328,19.602,-98.959,60.508
421,63,2699,19.642,-99.328,19.685,-99.287,7.51
422,63,2727,19.642,-99.328,19.783,-99.018,64.281
423,63,2732,19.642,-99.328,19.7,-98.753,87.073
424,63,2746,19.642,-99.328,19.829,-99.083,60.393
425,63,2784,19.642,-99.328,19.554,-99.097,44.844
426,63,2807,19.642,-99.328,19.815,-99.006,69.263
427,63,2816,19.642,-99.328,19.754,-99.092,52.749
428,63,2828,19.642,-99.328,19.635,-99.356,4.707
429,63,2864,19.642,-99.328,19.828,-99.203,48.126
430,63,2908,19.642,-99.328,19.703,-98.833,78.364
431,63,2916,19.642,-99.328,19.616,-99.35,5.16
432,63,3010,19.642,-99.328,19.874,-98.963,89.358
433,63,3015,19.642,-99.328,19.743,-99.079,54.066
434,63,3025,19.642,-99.328,19.658,-98.997,61.346
435,63,3034,19.642,-99.328,19.664,-99.068,40.281
436,63,3057,19.642,-99.328,19.71,-98.97,67.041
437,63,3074,19.642,-99.328,19.61,-99.147,32.089
438,63,3099,19.642,-99.328,19.599,-98.909,71.223
439,63,3102,19.642,-99.328,19.556,-98.916,68.405
440,63,3108,19.642,-99.328,19.681,-99.256,10.989
441,63,3114,19.642,-99.328,19.662,-99.133,33.273
442,63,3118,19.642,-99.328,19.869,-98.936,85.195
443,63,3119,19.642,-99.328,19.758,-98.961,72.801
444,63,3153,19.642,-99.328,19.811,-99.144,58.446
445,63,3191,19.642,-99.328,19.559,-98.895,69.3
446,63,3196,19.642,-99.328,19.775,-98.991,74.765
447,63,3206,19.642,-99.328,19.904,-99.141,66.327
448,63,3224,19.642,-99.328,19.686,-98.874,75.879
449,63,3341,19.642,-99.328,19.646,-99.153,29.457
450,63,3371,19.642,-99.328,19.69,-98.972,68.294
451,63,3374,19.642,-99.328,19.775,-99.206,41.967
452,63,3381,19.642,-99.328,19.852,-99.238,58.346
453,63,3387,19.642,-99.328,19.719,-99.218,16.488
454,63,3390,19.642,-99.328,19.706,-99.138,39.645
455,63,3416,19.642,-99.328,19.837,-98.976,83.899
456,63,3436,19.642,-99.328,19.8,-99.09,55.474
457,63,3438,19.642,-99.328,19.755,-99.174,40.014
458,63,3474,19.642,-99.328,19.689,-99.125,35.817
459,63,3490,19.642,-99.328,19.628,-99.139,31.909
460,63,3523,19.642,-99.328,19.607,-98.978,59.233
461,63,3526,19.642,-99.328,19.668,-99.166,31.05
462,63,3564,19.642,-99.328,19.67,-99.094,37.738
463,63,3568,19.642,-99.328,19.604,-99.173,28.279
464,63,3575,19.642,-99.328,19.657,-99.01,60.114
465,63,3584,19.642,-99.328,19.637,-99.1,36.468
466,63,3586,19.642,-99.328,19.619,-99.307,4.98
